"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","shouldDeserializeTopic","","Thu Jul 23 13:05:12 UTC 2026","passed","Thu Jul 23 13:05:12 UTC 2026","","pl.allegro.tech.hermes.api.TopicTest","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeTopic"
"","1","should return index within pool bounds [topicName: some.negative.hashcode.topic, #5]","","Thu Jul 23 13:06:41 UTC 2026","passed","Thu Jul 23 13:06:41 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: some.negative.hashcode.topic, #5]"
"","2113","renders properly","SubscriptionForm","Thu Jul 23 13:03:13 UTC 2026","passed","Thu Jul 23 13:03:15 UTC 2026","","","",""
"","3","should filter '$.size[*]' matching 'medium' with result: false","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: false"
"","2","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: any, result: false, #29]","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: any, result: false, #29]"
"","1","should convert nullable primitive types when null [suite: nullable-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@570b21e0 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #3]","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types when null [suite: nullable-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@570b21e0 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #3]"
"","5","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)","","Thu Jul 23 13:06:09 UTC 2026","passed","Thu Jul 23 13:06:09 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)"
"","518","should render if data was successfully fetched","GroupTopicsView","Thu Jul 23 13:03:00 UTC 2026","passed","Thu Jul 23 13:03:01 UTC 2026","","","",""
"","50","shouldReturnLatestUndeliveredMessage","","Thu Jul 23 13:05:46 UTC 2026","passed","Thu Jul 23 13:05:46 UTC 2026","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldReturnLatestUndeliveredMessage"
"","1","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub1)","","Thu Jul 23 13:06:09 UTC 2026","passed","Thu Jul 23 13:06:09 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub1)"
"","7","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=inaccessible retentionUnit=inaccessible>, #2]","","Thu Jul 23 13:08:38 UTC 2026","passed","Thu Jul 23 13:08:38 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=inaccessible retentionUnit=inaccessible>, #2]"
"","56","should set error to true on topics consistency endpoint failure","useInconsistentTopics","Thu Jul 23 13:03:34 UTC 2026","passed","Thu Jul 23 13:03:34 UTC 2026","","","",""
"","58","should allow multithreaded access","","Thu Jul 23 13:05:35 UTC 2026","passed","Thu Jul 23 13:05:35 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should allow multithreaded access"
"","2","should indicate that a batch subscriber returning more than 10% 5xx errors is malfunctioning","","Thu Jul 23 13:08:34 UTC 2026","passed","Thu Jul 23 13:08:34 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber returning more than 10% 5xx errors is malfunctioning"
"","483","shouldDeleteRetransmissionTask()","","Thu Jul 23 13:11:07 UTC 2026","passed","Thu Jul 23 13:11:08 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldDeleteRetransmissionTask"
"","3","should return default number of consumers if specified constraints are null [constraintsSubscription: null, constraintsTopic: [:], #0]","","Thu Jul 23 13:06:09 UTC 2026","passed","Thu Jul 23 13:06:09 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints are null [constraintsSubscription: null, constraintsTopic: [:], #0]"
"","449","shouldAuthenticateUsingBasicAuth()","","Thu Jul 23 13:09:08 UTC 2026","passed","Thu Jul 23 13:09:08 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","shouldAuthenticateUsingBasicAuth"
"","2","should unregister workload metrics when the consumer is no longer a leader","","Thu Jul 23 13:06:09 UTC 2026","passed","Thu Jul 23 13:06:09 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should unregister workload metrics when the consumer is no longer a leader"
"","15","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]","","Thu Jul 23 13:05:10 UTC 2026","passed","Thu Jul 23 13:05:10 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","reason message length has to be max 1024 [reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]"
"","1011","shouldPublishJsonIncompatibleWithSchemaWhileJsonToAvroDryRunModeIsEnabled()","","Thu Jul 23 13:09:31 UTC 2026","passed","Thu Jul 23 13:09:32 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishJsonIncompatibleWithSchemaWhileJsonToAvroDryRunModeIsEnabled"
"","2","should not validate endpoint address with invalid uri","","Thu Jul 23 13:08:37 UTC 2026","passed","Thu Jul 23 13:08:37 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid uri"
"","2","should not be loggable if none of children is loggable","","Thu Jul 23 13:06:01 UTC 2026","passed","Thu Jul 23 13:06:01 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should not be loggable if none of children is loggable"
"","118","should receive an Avro message matched by pattern","","Thu Jul 23 13:09:51 UTC 2026","passed","Thu Jul 23 13:09:51 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern"
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@77b6f0f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: true, expectedProtoValue: 1.0, #24]","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@77b6f0f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: true, expectedProtoValue: 1.0, #24]"
"","9","should convert array primitive types [suite: array-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@18c847cc index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure2@4a14edc4 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]","","Thu Jul 23 13:06:02 UTC 2026","passed","Thu Jul 23 13:06:02 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@18c847cc index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure2@4a14edc4 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]"
"","28","should format number with fraction part (42.21937)","number-formatter","Thu Jul 23 13:04:17 UTC 2026","passed","Thu Jul 23 13:04:17 UTC 2026","","","",""
"","2","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000061475000@37bafef8>, subject: group.name, #0]","","Thu Jul 23 13:10:16 UTC 2026","passed","Thu Jul 23 13:10:16 UTC 2026","","SubjectNamingStrategyTest","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000061475000@37bafef8>, subject: group.name, #0]"
"","123","should map topic 'group.topic' to kafka topic 'ns_group.topic' for namespace 'ns'","","Thu Jul 23 13:05:30 UTC 2026","passed","Thu Jul 23 13:05:30 UTC 2026","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map topic 'group.topic' to kafka topic 'ns_group.topic' for namespace 'ns'"
"","1385","shouldFilterIncomingEventsForBatch()","","Thu Jul 23 13:05:48 UTC 2026","passed","Thu Jul 23 13:05:50 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldFilterIncomingEventsForBatch"
"","4","should apply query to parsable fields","","Thu Jul 23 13:09:41 UTC 2026","passed","Thu Jul 23 13:09:41 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should apply query to parsable fields"
